0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12930580138818792,0.0,0.0,0.0,0.0,0.0015100954169379296,0.047134156962526944,0.0,0.10110302058571409,0.5116679055302641,0.17410461063683694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02773418026082469,0.0,0.0,0.0032932208517052097,0.0,0.0,0.0,0.0,0.0,0.0,0.004147008367002207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3616958698203338,0.0,0.0,0.0,0.0,0.0,0.1295896007216032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26795125271956916,0.0,0.0,0.0,0.0,0.0,0.0,0.24076327673849388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004508109324374761,0.5008603566540984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274184140265559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22044739375596775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2620635954782881,0.06138080470288297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.399161367494607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21641785391742485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060976378406797024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02545893465433241,0.0,0.0,0.0,0.0,0.0,0.0446352713649753,0.0,0.0,0.0,0.0,0.0,0.2450158109233816,0.0,0.014640569007258453,0.0,0.0,0.0,0.208523544538459,0.0,0.0,0.34422314151512595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10372244307034598,0.0,0.0,0.013780284926121301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12081360231824442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1964089917367962,0.0,0.0,0.0,0.0,0.0,0.0,0.4870228209715447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012868820706451998,0.0,0.0,0.0,0.0,0.10818697738096904,0.0,0.0,0.0,0.0,0.0,0.08628072552180059
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20882375724437194,0.0,0.0,0.16657430363551434,0.0,0.0,0.004718114046116078,0.05363161128914847,0.0,0.0,0.0,0.16350827910851012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22464640231638447,0.0,0.0,0.07883958116382535,0.0,0.0,0.0,0.0,0.0,0.04143259445332993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0578253567427993,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4766337106272949,0.0,0.0,0.026496481953978995,0.0,0.10431503382130872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11814754334283843,0.0,0.0,0.15436250509250488,0.0,0.0,0.021394210261110068,0.0,0.0,0.0,0.0,0.0,0.09865051490096391,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1402555294262241,0.0,0.0,0.0,0.0,0.010799034405259207,0.09841503852381396,0.11647491875570239,0.0,0.0,0.0,0.26077482036950567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21973649377712937,0.0,0.0,0.08504285640020534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06850130834216009
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25027849283296927,0.0,0.0,0.0,0.0,0.0,0.32699212149329937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1950278983146944,0.0,0.0,0.2267121278425081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009893595165287002
0.0,0.0,0.020957913837745024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2410972006726494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39897188449333937,0.035187423583259075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019469787726557743,0.0,0.0,0.0,0.13544973404545974,0.05097284127316173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09789321436782795,0.0,0.0,0.0,0.0
0.0,0.0,0.03201263509409164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2833149503662439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6067393687755257,0.0,0.0,0.0,0.0,0.04604750168655324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027247784081845937,0.0,0.0,0.0046377599957396
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30873199382952654,0.0,0.0,0.20270067362701438,0.0,0.0,0.0,0.0,0.0,0.03532303310358414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23887259384368614,0.16804566614167368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009940719407230143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03638532004728497,0.0,0.0,0.0,0.0
0.0,0.0,0.24076707063368902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01691620754336603,0.5342377877895259,0.0,0.0,0.0,0.0,0.06359287926621612,0.0,0.0,0.0,0.0,0.1283210027401155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01616505202708752,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.02282869608745219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05849206100129331,0.28942454191672295,0.025360745826500053,0.0,0.0,0.09524062739012959,0.0,0.0,0.0,0.27219212521776875,0.0935100203395468,0.06814534721198405,0.0,0.0,0.07480583500860206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1107955138442232,0.0,0.15293167090559373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09476009617469762,0.0,0.029312303692091646,0.0,0.0,0.0,0.0,0.0,0.0,0.3535235315345631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25657230607010423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002104577778726389,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3264916655704852,0.0,0.0,0.013653808798181554,0.0,0.007174038526115606,0.09655998764482422,0.0,0.0065161301102870835,0.0,0.0,0.0,0.03781200925597433,0.0,0.05638488666556697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12973240540520045,0.036861500777668595,0.0,0.0,0.24008177080224158,0.0,0.04873179644345419,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009527277871247212,0.0,0.025381922260398305,0.364226903557788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15128538232575253,0.0,0.08786204892039186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2106904006908387,0.0,0.0,0.0,0.012020833289925703,0.0,0.0,0.0,0.0,0.13900523108365775,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2377810116605813,0.0,0.0,0.0,0.0,0.277099123618899,0.0,0.03258602229772807,0.0,0.0,0.0,0.0,0.0,0.04572996244638529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012887302954143193,0.0,0.0,0.0,0.3565413632102783,0.0,0.0,0.0,0.0,0.03737521381198467,0.0,0.0
0.05526030961592458,0.0,0.0,0.0,0.0,0.0,0.1932564478763934,0.0,0.0,0.0,0.0,0.0,0.0,0.0029508883188769054,0.0,0.08128015692368411,0.0,0.0,0.30118591635079356,0.0,0.0,0.0,0.0,0.0,0.0016761896472498974,0.0,0.0,0.0,0.0,0.0,0.08931196619541905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02907553867490303,0.0,0.0,0.0,0.0,0.0,0.0,0.0591151379974109,0.0,0.08029366366039771,0.0,0.0,0.0,0.0,0.0,0.10659378473894694,0.0
0.0,0.0,0.0266375203407898,0.0,0.0,0.0,0.0764022768668235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06296616278565557,0.0,0.0,0.07764053220641103,0.0,0.0,0.0,0.0,0.0,0.0,0.09576605939452272,0.019316536277671173,0.0,0.13171454981089195,0.0,0.0,0.0,0.0,0.039873897896909524,0.0,0.3244098683759597,0.08762270924400556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05764988680035942,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6395287360865106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12102565763026259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017224019556957022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22222158672626968
0.0,0.0,0.0,0.0,0.0,0.4937908755886368,0.19883987838870723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04889690362551846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2584723423971374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06303884627946107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01667604589801032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109564860754701,0.02373913854257851,0.0,0.0,0.0,0.0,0.33472057093122404,0.0,0.0,0.1506509362255036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10533447369800775,0.006180097570931834,0.1900950300995818,0.0,0.0,0.0
0.10045837051131196,0.0,0.0,0.0,0.0,0.0,0.21720317787283777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07141325362802511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10238509922897261,0.0,0.2917063956739211,0.0,0.0,0.0,0.11621129924473211,0.0,0.0,0.10062240384019946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.16818008893613412,0.0,0.0,0.0,0.04942924274750361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08298351666288341,0.0,0.0,0.0552991516530968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032564884339742944,0.0,0.06625375478890955,0.0,0.0,0.17205767514445316,0.0,0.0,0.0,0.15228903790672618,0.0,0.072371451063558,0.0,0.0,0.0,0.0,0.0,0.13354723721218997,0.0,0.0,0.0034718919423654135,0.0,0.0,0.0,0.0,0.011552067602436863,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23464770128482057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19558824585909315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07631294754708802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26439873184893,0.0,0.22905237346006815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20844993773153145,0.0,0.0,0.0,0.0,0.0,0.02892634082664353,0.0,0.40060460459861313,0.0,0.0,0.0,0.021170861977839045,0.0,0.0,0.003238302292885382,0.0,0.19459605799615867,0.0,0.0,0.0,0.0,0.09559614066697254,0.0,0.04741775390935631,0.0,0.0
0.0,0.0,0.12246899171420364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12879539976900148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10047734933924773,0.004210549716234578,0.17884613043570655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.465201579025606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0746011446190651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21640437353894168,0.0,0.23498478855331645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4740096932886767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432980792843113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08321017399498948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33238126866398776,0.0,0.0,0.0,0.0,0.24111047805671154,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04508444100820517,0.0,0.0,0.04706472561387864,0.06730171568236193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008596340688054661,0.0,0.0,0.0,0.0,0.0,0.17817698677604574,0.1366138940761904,0.0,0.0,0.0,0.0,0.0,0.003964092025658291,0.0,0.10371229648402618,0.0,0.0,0.21194600855718224,0.0,0.0,0.003622821439892098,0.1767231584429659,0.0,0.0,0.0,0.0,0.0,0.0,0.017193519205538882,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0622423361981388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17521633270447187,0.0,0.0,0.0,0.0,0.2241125916474939,0.0,0.11564972435464575,0.0,0.0,0.04596748219230591,0.3069398857135505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06109479763340141,0.0,0.00877684955599167
0.039534632132209487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13611395146652622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2773886763961236,0.0,0.0,0.1504524027268791,0.0,0.0,0.0,0.09882197661813016,0.0,0.0,0.0,0.0,0.0669135206843475,0.02799118873747704,0.0,0.024673831796073742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10010347683592016,0.07800634260631295,0.0,0.0,0.0,0.0
0.0,0.0,0.0014061705693849415,0.0012752094694788738,0.0,0.0,0.0,0.3533306993939205,0.03137656512703052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3272163437861624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2637404141478219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021654597506200295
0.13764997365344367,0.028628982499725963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06374508182370858,0.0,0.0,0.0,0.0,0.0,0.03094664404708793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4020524529489648,0.0,0.0,0.0,0.022306151620289497,0.0,0.044395972588530855,0.0,0.0,0.0,0.17181433030763998,0.0,0.0,0.0,0.09846041051060866,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11771051857236604,0.15817381577862893,0.0,0.10977455227978808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2526114696209669,0.0,0.0,0.0,0.09494126336914308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13972754101858165,0.12706083936052517,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.06176677117565085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27175008817316093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11004723625128367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4257966200075613,0.0,0.0,0.0,0.0,0.10061462793390889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030024656458434374
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016043789628112514,0.0,0.0,0.0,0.0,0.01735156814649314,0.0,0.0,0.008119324344815852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07028513922368965,0.0,0.0,0.34496552754856064,0.0,0.0,0.15001503435709587,0.0,0.0,0.20477271524910196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19591678223627418,0.0069695299311575525,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059563455230989396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4028089289984563,0.0,0.0,0.0,0.0,0.0,0.36962820737032126,0.0,0.0,0.0,0.0,0.0,0.0,0.09512601531349185,0.0,0.0,0.0,0.0,0.0,0.0,0.07287339308674126,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9681112019623878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031888798037612236,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1509218907335874,0.15433848973109604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3226096549504057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07076125601194139,0.0,0.04562078983978224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2557479187331873
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09687431454503123,0.0,0.0,0.0,0.0,0.0,0.12296506251136564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3622606513727597,0.0,0.0,0.0,0.0,0.0,0.21010405103214527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20779592053869836
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17196511613084017,0.0,0.0,0.06920829634447133,0.0,0.0,0.0,0.0,0.0,0.1517701801431516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2599939415966921,0.0,0.0,0.0,0.0,0.0,0.04591844302193119,0.27832469520531006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022819327557603554,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38015081787726007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18994128156867343,0.0,0.0,0.0,0.0,0.0,0.4252424818832039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004665418670862542,0.0
0.0,0.0,0.0,0.0,0.023924437874525945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14388625735805563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31005046826957006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2862101688531454,0.0,0.0,0.0,0.0,0.0,0.235928667644703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012966644588530913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06462053319156986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8819534421607961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04045938005910309,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0028046999257000677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05213552158041777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13919548527451206,0.08881280664174046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7170514865776296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3908147677691349,0.0,0.0,0.0,0.0,0.06122430043910103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1348664594216219,0.0,0.21621077153909865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19688370083104342
0.0,0.0,0.0,0.0,0.0,0.0,0.17232187045659864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018155340958797188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03330255277681175,0.0,0.0,0.2697979617046995,0.1493176487481238,0.0,0.0,0.0,0.37344443221788653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
